properties{
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 680,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 680,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 696,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 696,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 680,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 680,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 680,
  y = 77,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 680,
  y = 93,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 696,
  y = 93,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 696,
  y = 77,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 696,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 696,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 712,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 728,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 744,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 744,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 760,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 760,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 776,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 792,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 808,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 808,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 808,
  y = 77,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 824,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 840,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 856,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 872,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 888,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 904,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 920,
  y = 61,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 904,
  y = 77,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 888,
  y = 77,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 920,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 920,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 920,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 936,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 904,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 904,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 904,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 888,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 872,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 856,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 840,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 824,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 712,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 728,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 744,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 744,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 728,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 712,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 760,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 776,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 792,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 808,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 824,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 840,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 856,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 872,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 888,
  y = 13,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 760,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 776,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 792,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 808,
  y = 29,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 824,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 840,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 856,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 872,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 888,
  y = 45,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  layer = 0,
  x = 840,
  y = 93,
  treasure_name = "random",
  sprite = "entities/stone_small_white",
  destruction_sound = "stone",
  weight = 1,
}

destructible{
  layer = 0,
  x = 696,
  y = 109,
  treasure_name = "random",
  sprite = "entities/stone_small_white",
  destruction_sound = "stone",
  weight = 1,
}

destructible{
  layer = 0,
  x = 592,
  y = 125,
  treasure_name = "random",
  sprite = "entities/stone_small_white",
  destruction_sound = "stone",
  weight = 1,
}

destructible{
  layer = 0,
  x = 568,
  y = 157,
  treasure_name = "random",
  sprite = "entities/stone_small_white",
  destruction_sound = "stone",
  weight = 1,
}

jumper{
  layer = 0,
  x = 584,
  y = 336,
  width = 8,
  height = 40,
  direction = 0,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 584,
  y = 296,
  width = 40,
  height = 40,
  direction = 7,
  jump_length = 48,
}

jumper{
  layer = 0,
  x = 624,
  y = 280,
  width = 16,
  height = 16,
  direction = 7,
  jump_length = 40,
}

jumper{
  layer = 0,
  x = 704,
  y = 248,
  width = 16,
  height = 16,
  direction = 5,
  jump_length = 40,
}

jumper{
  layer = 0,
  x = 720,
  y = 264,
  width = 32,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 760,
  y = 176,
  width = 8,
  height = 80,
  direction = 0,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 752,
  y = 256,
  width = 8,
  height = 8,
  direction = 7,
  jump_length = 48,
}

jumper{
  layer = 0,
  x = 760,
  y = 104,
  width = 72,
  height = 72,
  direction = 7,
  jump_length = 40,
}

jumper{
  layer = 0,
  x = 832,
  y = 104,
  width = 40,
  height = 8,
  direction = 6,
  jump_length = 56,
}

teletransporter{
  layer = 0,
  x = 560,
  y = -16,
  width = 400,
  height = 16,
  transition = "scrolling",
  destination_map = "Overworld/E3/E3",
  destination = "_side",
}

teletransporter{
  layer = 0,
  x = -16,
  y = 288,
  width = 16,
  height = 16,
  transition = "scrolling",
  destination_map = "Overworld/F2/F2",
  destination = "_side",
}

teletransporter{
  layer = 0,
  x = -16,
  y = 464,
  width = 16,
  height = 16,
  transition = "scrolling",
  destination_map = "Overworld/F2/F2",
  destination = "_side",
}

tile{
  layer = 1,
  x = 320,
  y = 336,
  width = 32,
  height = 16,
  pattern = "statue.top",
}

tile{
  layer = 1,
  x = 360,
  y = 184,
  width = 48,
  height = 8,
  pattern = "dungeon_c.roof.1",
}

tile{
  layer = 1,
  x = 368,
  y = 192,
  width = 32,
  height = 24,
  pattern = "dungeon_c.roof",
}

tile{
  layer = 1,
  x = 368,
  y = 216,
  width = 32,
  height = 8,
  pattern = "dungeon_c.roof.2",
}

tile{
  layer = 1,
  x = 360,
  y = 192,
  width = 8,
  height = 32,
  pattern = "dungeon_c.roof.3",
}

tile{
  layer = 1,
  x = 400,
  y = 192,
  width = 8,
  height = 32,
  pattern = "dungeon_c.roof.4",
}

tile{
  layer = 1,
  x = 360,
  y = 224,
  width = 48,
  height = 16,
  pattern = "dungeon_c.entrance.top",
}

tile{
  layer = 1,
  x = 416,
  y = 336,
  width = 32,
  height = 16,
  pattern = "statue.top",
}

tile{
  layer = 1,
  x = 704,
  y = 48,
  width = 32,
  height = 16,
  pattern = "statue.top",
}

tile{
  layer = 1,
  x = 768,
  y = 48,
  width = 32,
  height = 16,
  pattern = "statue.top",
}

tile{
